146NTHnwbfNA8bw6RmVsAenppmRvtKkSBy,TRUE,125000000,125000000,0,2,269520376,0,269520376,0,2,0,0,669001930,0,669001930,0,10,0,0
146NZbXkCGnpLRNN4mjdKeYt78zMfXZ1Vk,TRUE,125000000,125000000,0,2,154591229,0,154591229,0,2,0,0,290411830,0,290411830,0,8,0,0
146qKrd2rG4qSiDdwqTjN9VxPqHcKq7zg3,TRUE,125000000,125000000,0,2,1.03E+13,0,1.03E+13,0,59801,0,0,543434833,0,543434833,0,10,0,0
146TwrYmBsRnaCAS5BcgJKJkZkDEvjauLz,TRUE,200000000,200000000,0,2,573401595.2,1400318329,573401595.2,1400318329,2.789473684,2.066753044,0,5000500180,4999499820,5000500180,4999499820,2,0,0
146VMYZcHKHGobsJupb2Qa6e7tyqvqgztN,TRUE,100000000,100000000,0,2,1592611763,0,1592611763,0,2,0,0,99972220,0,99972220,0,2,0,0
146VPudTzPNSsyTXAokuipAHZ7db66qPRC,TRUE,80000000,80000000,0,2,79339911143,0,79339911143,0,2,0,0,119863570,0,119863570,0,4,0,0
146Wq9fSeUuWdTxVnbd9R59yUFRTwhnE2J,TRUE,800000000,800000000,0,3,249273315.2,125061756.6,249273315.2,125061756.6,2.043478261,0.20393112,0,0,0,0,0,0,0,0
146wRiSeVzH249uMzi6u15Pq51JBUUFZCQ,TRUE,80000000,80000000,0,2,3356822337,4740635532,3356822337,4740635532,369.6666667,519.9591864,0,79980081,0,79980081,0,2,0,0
146XkqmuikcguovwKVrf1afUd6M6VL2LWy,TRUE,3275051757,3275051757,0,30,3782345989,1594451680,3782369884,1594426199,33.9516129,16.69308087,23895.35484,37944068895,30386518688,37944129921,30386461571,125.4,94.02042331,61026
146XtKNDR4jzhQCbbZQ2S64P2ePnr4Gfnm,TRUE,59870440,59870440,0,2,186910318.8,140096454.3,186910318.8,140096454.3,3.111111111,1.662958839,0,210007151.5,209992848.5,210007151.5,209992848.5,2,0,0
146YVbgzEWkX2sVeYPSaz1gcoXe1FnuekJ,TRUE,300000000,300000000,0,2,310046849.4,312610032.6,310046849.4,312610032.6,2.619047619,1.252661566,0,0,0,0,0,0,0,0
146yvGtxfa3FDCM9gtvjVXbUPkQnPa5xct,TRUE,100000000,100000000,0,2,10117427652,0,10117427652,0,2,0,0,239944575,0,239944575,0,6,0,0
146ZCYpkb1Eo5ADvvQYefXVu45J1Zf9Dh7,TRUE,150000000,150000000,0,2,220387672.5,114644710.7,220387672.5,114644710.7,2.428571429,0.791107035,0,1.29E+11,1.29E+11,1.29E+11,1.29E+11,63.5,61.5,0
146zik3JCd3BBjAq17WujKWfoPn7xHRr6M,TRUE,300000000,300000000,0,2,320028717.5,140438053.6,320028717.5,140438053.6,2.857142857,2.996596709,0,0,0,0,0,0,0,0
146ZSe33rhmx5mXphLtoV8Y18CViSDtoWT,TRUE,100000000,100000000,0,2,2109659821,0,2109659821,0,2,0,0,99970577,0,99970577,0,2,0,0
1472WcyNAhEpYYhiLoGdzoaimD5SucRpW9,TRUE,100000000,100000000,0,2,110205598,0,110205598,0,2,0,0,99974298,0,99974298,0,2,0,0
1478txV5QcmmGdsEDVcD7X2hJmNhXixEf3,TRUE,100000000,100000000,0,2,132886824.5,119457203.8,132886824.5,119457203.8,2,0,0,7805582590,7804417410,7805582590,7804417410,2,0,0
147aLL7fzpgfJCDD4vHDUEjGK7iNWg2Qhc,TRUE,125000000,125000000,0,2,133041227,0,133041227,0,2,0,0,366708147,0,366708147,0,6,0,0
13W6ep89wGCLyXK68qndMi4vU9K2chBsb5,TRUE,410000000,410000000,0,2,59702934474,2.66E+11,59702934474,2.66E+11,65.76190476,283.5878809,0,0,0,0,0,0,0,0
147p1juxmgzq23TWweXe6GuEBrEYNJ4cMv,TRUE,100000000,100000000,0,2,28754900000,0,28754900000,0,2,0,0,500012146,0,500012146,0,4,0,0
147PBbxsXGTqmGHNscgSAYbpK8ENqrphLF,TRUE,300000000,300000000,0,2,184130759.4,182866506.7,184130759.4,182866506.7,2.285714286,0.699854212,0,0,0,0,0,0,0,0
147PHMJH2bNSeytd9kMV6EXpnH7xBykzY6,TRUE,133728471,133728471,0,14,2969180244,10362910060,2969180425,10362910008,88.94117647,138.8005922,181.4509804,4.75E+13,0,4.75E+13,0,4333,0,0
147q5HMiGp3rYtUKmNagQDGdAcJpQDoMit,TRUE,410000000,410000000,0,2,140672437.2,131601896.1,140672437.2,131601896.1,2,0,0,0,0,0,0,0,0,0
147QVEAy55pJV8zPx6sJKu68PLXm9KuKSQ,TRUE,100000000,100000000,0,2,469431478,0,469431478,0,2,0,0,115887363,0,115887363,0,4,0,0
147u1f1y1hQbjGwtEhc7iUiMAz5ZaHJAaj,TRUE,258162000,258162000,0,6,12645721277,33895866170,12645723420,33895865375,138.7380952,303.1977242,2142.880952,58462830260,2.09E+11,58462830260,2.09E+11,38.06666667,56.57498466,0.133333333
147YAadE484xDAytEYtgaBrjbdJDKatAPs,TRUE,255000000,255000000,0,2,268797300,0,268797300,0,2,0,0,1099983525,0,1099983525,0,12,0,0
148185cGC8YPYPGZiBb94vv1PtStBPzh4S,TRUE,335994233,335994233,0,18,4228509629,17892136010,4228510876,17892139401,120.547619,423.9314599,1247.31746,0,0,0,0,0,0,0
1487i8b1HFJuPtEhjWpBin1T1UYVNragQJ,TRUE,125000000,125000000,0,4,398063047.5,65564220.5,398063047.5,65564220.5,2,0,0,174745858.5,169291588.5,174745858.5,169291588.5,10,4,0
1487TY9AR3EHGN8YEXHWAjDsMS4jgjfbgW,TRUE,40000000,40000000,0,2,200500366,0,200500366,0,2,0,0,39859550,0,39859550,0,2,0,0
148BEyZKBH8gMbSjG6Y1f8f8LhaYfFWJuh,TRUE,400000000,400000000,0,2,85917150.86,107842174.9,85917150.86,107842174.9,2.090909091,0.41659779,0,0,0,0,0,0,0,0
148bFaseorErtzQ255TrX6E7rygRRSc667,TRUE,400000000,400000000,0,2,424339396.8,256263813.2,424339396.8,256263813.2,5.4,3.555277767,0,749964430,745830021,749964430,745830021,2,0,0
148bVzWydL8Q3tytfqY71UTKJwxDCuC2U1,TRUE,40000000,40000000,0,2,16208198174,0,16208198174,0,2,0,0,39856575,0,39856575,0,2,0,0
148d4ubMhArwXUqadTkvH3oDEFaxpwGuxa,TRUE,75000000,75000000,0,2,67426522,10553952,67426522,10553952,2,0,0,174950386,0,174950386,0,4,0,0
148d9KdHopzQbym82SrD1LFU37doB5iqJv,TRUE,200000000,200000000,0,2,388594573,290183959.9,388594573,290183959.9,2.25,0.661437828,0,2500580573,2499419428,2500580573,2499419428,2,0,0
148drufoNARC8jBQ4uriwmbkxYT511f9MS,TRUE,100000000,100000000,0,2,2998985594,0,2998985594,0,2,0,0,270507339,0,270507339,0,8,0,0
148drUMcKRMshcqkNAWXxBjb9X8wJ1toY9,TRUE,589449500,589449500,0,2,9630180022,16391817823,9630180022,16391817823,28.375,34.57939235,0,38474915347,38385611247,38474915347,38385611247,14,12,0
148DV6jkmdKGGvh4tMnczcAhC4UzUjMVuA,TRUE,84140000,84140000,0,4,92470468,7529532,92470468,7529532,2,0,0,92992392,90723760,92992392,90723760,6,2,0
148n2Vq7cjga5LeUZLYFEVwp93TYJw7w69,TRUE,140000000,140000000,0,2,4624920663,0,4624920663,0,115,0,0,139981068,0,139981068,0,2,0,0
148NXkv7FkAJRTyVzDnz2ZLGV78yLxWfm2,TRUE,80470000,80470000,0,2,197288851,0,197288851,0,2,0,0,80458772,0,80458772,0,2,0,0
148psBwLkj4DYqtxPhUvTYuXzFMn5cY4yk,TRUE,50000000,50000000,0,2,120785925.9,217282859.4,120785925.9,217282859.4,2,0,0,0,0,0,0,0,0,0
148qpVw1GgJokZx1EjoXusQT3SVpvp9HQU,TRUE,50000000,50000000,0,2,120899352.9,115700891,120899352.9,115700891,2.380952381,0.785353452,0,0,0,0,0,0,0,0
148RNz8B3NYT4V1F1Ud977gvcyWqa2NtkA,TRUE,67670000,67670000,0,2,120439974,0,120439974,0,2,0,0,67657044,0,67657044,0,2,0,0
148SNYbCFmWUMSFyPZkXEabDCfTzsfqmyq,TRUE,400000000,400000000,0,2,250533549,149525934.6,250533549,149525934.6,2.095238095,0.42591771,0,5000500038,4999499963,5000500038,4999499963,2,0,0
148SrsDrp3Xi4BCbBXpNgQ4Kg3UpppieMP,TRUE,400000000,400000000,0,2,260225760.4,146157191.8,260225760.4,146157191.8,2.2,0.6,0,2500500191,2499499810,2500500191,2499499810,2,0,0
148TjqhQFFUMFPqrheDUcPf3zAxwbBLXgF,TRUE,79450000,79450000,0,2,11397280000,0,11397280000,0,2,0,0,103836012,0,103836012,0,4,0,0
148U3zyQLKyo9amViCo588KPJePtq2TyYS,TRUE,293100000,293100000,0,2,1724211409,4098615652,1724223053,4098667796,11,28.58003117,11644.22727,0,0,0,0,0,0,0
143f4z7KtmNqJ7ti2CcMsM14sn3iBKwB6N,TRUE,510000000,510000000,0,2,341588870.4,207768732.9,341588870.4,207768732.9,3.294117647,2.561357771,0,2500500087,2499499913,2500500087,2499499913,2,0,0
1491nbvUZ9kzgTxNahQ2gmTZwoNMxbtyCX,TRUE,64910000,64910000,0,2,32485000,29325584,32485000,29325584,2,0,0,144865030,0,144865030,0,4,0,0
1496FAmxKUND6SJk7KSvZL5McmLjkQP7zP,TRUE,80000000,80000000,0,2,2257514251,0,2257514251,0,66,0,0,200239036,0,200239036,0,6,0,0
1496Zg95Y9SrJbUppnZPUac7unDEhzdM4F,TRUE,1000836310,1000836310,0,348,3253585088,11154817805,3253585679,11154818256,161.0943396,358.1825593,590.9339623,1859314778,0,1859314778,0,2,0,0
149a2iZtS3JaEp4K5FvTVeHM2WCYacmqVb,TRUE,40000000,40000000,0,2,75380000,0,75380000,0,2,0,0,139827076,0,139827076,0,4,0,0
149cLnP362DsmkJ9aVC9pgx5May6zFkicp,TRUE,83410000,83410000,0,4,96064264.71,140145140.5,96064264.71,140145140.5,324.1428571,568.1482273,0,61882500.5,21229059.5,61882500.5,21229059.5,10,8,0
149DHg7KuLX5132CELLcf1zJ1tAi68mFNo,TRUE,200000000,200000000,0,2,1641477366,4306780560,1641477866,4306780903,5.7,10.7939798,500,2.6691E+11,2.66889E+11,2.6691E+11,2.66889E+11,113,111,500
149ETbogY6gyUrRDgxZaDG26Mx5gMEgq8t,TRUE,400000000,400000000,0,2,298830571.9,159662616.9,298830571.9,159662616.9,2,0,0,7000500356,6999499644,7000500356,6999499644,2,0,0
149iNoGFCQtqgxnEp3XkQA7tCawpwSqyU9,TRUE,80000000,80000000,0,2,1175820000,0,1175820000,0,2,0,0,120442187,0,120442187,0,4,0,0
149oqctizZ6Qh3mBCibSBh2qvyNqGh2BCW,TRUE,125000000,125000000,0,2,15245446208,0,15245446208,0,2,0,0,449930550,0,449930550,0,8,0,0
149SeqrigBts3quGwdyYPEDSZzZS47BsFq,TRUE,120000000,120000000,0,2,2433094953,6446309747,2433094953,6446309747,2.888888889,1.369869778,0,437033914.5,436966085.5,437033914.5,436966085.5,2,0,0
149VjdhjPXe51JMrvaRY131DEskq7yL9Ac,TRUE,200000000,200000000,0,2,500474111.4,1382461540,500474111.4,1382461540,41.63636364,79.5015983,0,0,0,0,0,0,0,0
149vN4YwdmXMPxE1NLwo9AHc51XbC85rgg,TRUE,500000000,500000000,0,2,512540047.5,994311933.2,512540047.5,994311933.2,662.275,1959.84692,0,0,0,0,0,0,0,0
149WqrQ6DS3pmzB6JTbyB2hhHVGg56xVUx,TRUE,150000000,150000000,0,2,271708801.5,221944431.6,271708801.5,221944431.6,2.291666667,0.978057883,0,0,0,0,0,0,0,0
149XBR1ngy3bHi34CcraWBdnMNtzAx45F4,TRUE,100000000,100000000,0,2,302269363.6,241755843.1,302269363.6,241755843.1,2.1,0.435889894,0,2500501162,2499498838,2500501162,2499498838,2,0,0
149XV6LBaEuHqneCaxFLR7aGg6tnTk7dwi,TRUE,80000000,80000000,0,2,35363143983,0,35363143983,0,108,0,0,79972070,0,79972070,0,2,0,0
14a2U25g1mrxiPnabCz8YL6tHmAEXm311W,TRUE,50000000,50000000,0,2,133708016.3,139778816.3,133710967.3,139777194.7,2.523809524,1.138881976,2951.047619,0,0,0,0,0,0,0
14A2Uo682SivvW5WuZDMWJ22skhszGRmwj,TRUE,50000000,50000000,0,2,140049836.9,129966450.3,140105500,129927669.8,2.45,1.160818677,55663.1,0,0,0,0,0,0,0
14A6z6oVDZqD1bSWr1yvZW7TZ6H6axhPWe,TRUE,30000000,30000000,0,2,81171344.86,93896416.81,81171344.86,93896416.81,2.045454545,0.208298895,0,0,0,0,0,0,0,0
14a7C1M3PnjcqHPvNJa3dvfstZyEHMS9XV,TRUE,3228890475,3228890475,0,52,1556548348,1770262434,1557544376,1769752224,31.6,21.90525051,996028.25,32878620834,80020719574,32879184675,80020495268,232.3333333,490.8376061,563840.5556
14A7YUed5ucwWh3oGd96wbNzpmtx5AdhTY,TRUE,400000000,400000000,0,2,21618439113,47863917944,21618439113,47863917944,218.1666667,478.8954015,0,390542254,389532561,390542254,389532561,2,0,0
14aa9hF5VEuxT8uUArbAt5KRMBmhjgMwGX,TRUE,200000000,200000000,0,7,299718757.9,578188875.1,299718757.9,578188875.1,2.5,0.921954446,0,9454536420,17537431921,9454666805,17537692191,207.4,410.8,130385.4
14AaddUDeQX8yKPV2Vu68cdSCna5HY8Q9f,TRUE,80000000,80000000,0,2,121360534,0,121360534,0,2,0,0,79973950,0,79973950,0,2,0,0
14ABpyB3S3xeRqwmXrm9Z3d7y3n1riq9ow,TRUE,125000000,125000000,0,4,69023701.33,18044954.88,69023701.33,18044954.88,2,0,0,227363635.5,223066445.5,227363635.5,223066445.5,11,1,0
14ABQQdRbQoGiftaQBmen2jXzRhNMQM9Xh,TRUE,80000000,80000000,0,2,1389947728,0,1389947728,0,2,0,0,278942976,0,278942976,0,6,0,0
14ABSBzZBQyYH8S6qSJc2bgQ9ViEKWnC49,TRUE,1770596746,1770596746,0,34,13426236515,84385079144,13426238415,84385079758,178.3240741,475.8369786,1899.435185,0,0,0,0,0,0,0
14aCcwMTMKLPQFsZYswpB64jSVuUswVun1,TRUE,50000000,50000000,0,2,206622308,348035316.8,206622308,348035316.8,5,11.4392807,0,0,0,0,0,0,0,0
14aecB99eNXjibDyAuRCHjF8iw54UgbPdL,TRUE,75000000,75000000,0,2,174160054.6,151020245.2,174160054.6,151020245.2,2.095238095,0.42591771,0,0,0,0,0,0,0,0
14AEkWtJou8STG7dyDK4hJ8XdZsXcdsXNi,TRUE,50000000,50000000,0,2,484313344.9,1903697295,484313344.9,1903697295,6.714285714,17.58555375,0,2500503222,2499496779,2500503222,2499496779,2,0,0
14Af7Ad93vz1rGJTSFn7w7nZ9XoiWUcmNM,TRUE,500000000,500000000,0,2,1880734574,2127000682,1880734574,2127000682,13.75,15.59447017,0,3049247329,3047958984,3049247329,3047958984,69,67,0
14AFroDPbjjPvtwpsbxDBr7Q2a7PVgArvp,TRUE,300000000,300000000,0,2,248932857.1,90178695.04,248932857.1,90178695.04,2.380952381,1.326513169,0,0,0,0,0,0,0,0
14AFs1zkenJ3RcUKt1z9xiTu79FwkknLF7,TRUE,200000000,200000000,0,2,728127341,2018583871,728127341,2018583871,2.05,0.217944947,0,0,0,0,0,0,0,0
14agBiQE9ZjwgAGozrpugvbg4yGG3oxN3L,TRUE,49390000,49390000,0,4,49490000,0,49490000,0,4,0,0,24674283,24636843,24674283,24636843,3,1,0
14aGCgeEwGfLcurQd6aK8sZf9bdYjdD5zH,TRUE,40000000,40000000,0,2,388249286,0,388249286,0,2,0,0,189797031,0,189797031,0,6,0,0
14aJwqb8EPyymtHeMBK5Jtiv5384iKjhhP,TRUE,388200000,388200000,0,11,2475777425,7893598908,2475779661,7893598224,52.61538462,163.5564069,2235.923077,711052262.8,534987743.9,711052262.8,534987743.9,13.6,7.499333304,0
14aKy4vxsMCgfAKYSnijURzmdX8v9Pquko,TRUE,80000000,80000000,0,2,178180000,0,178180000,0,2,0,0,79984990,0,79984990,0,2,0,0
14AME2nHcPAXxRNW1FK6E82ZMSbBMbTgg6,TRUE,86330000,86330000,0,4,479162738,668360420.9,479162738,668360420.9,2,0,0,43146589.5,31341664.5,43146589.5,31341664.5,2,0,0
14aMUayS5hpShKjDXCTmLu2Xe2VNZceUS2,TRUE,50000000,50000000,0,2,206704659,656318494.8,206704659,656318494.8,2.571428571,1.529750324,0,0,0,0,0,0,0,0
14AnGQBPHNtZRLBCVT9Pj7J8v6VmR3kQ6y,TRUE,59310000,59310000,0,2,14852097551,0,14852097551,0,2,0,0,100230006,0,100230006,0,4,0,0
14aNQbbV4DrhXCD4WabJnEECS6FUiVnBbp,TRUE,240000000,240000000,0,4,1335195347,2853207205,1335195347,2853207205,7.25,16.24615339,0,421867569,453251767.4,421867569,453251767.4,2,0,0
14aP9LgH2UAVyGWhRzc6kqAkWey1FzzArW,TRUE,160000000,160000000,0,2,3158006385,0,3158006385,0,2,0,0,159950134,0,159950134,0,2,0,0
14apDgPgboCrBEBoPQFfVzUuGV43XNveBd,TRUE,100000000,100000000,0,2,119370780,0,119370780,0,2,0,0,539410973,0,539410973,0,8,0,0
14aPECTz2rgd3jPuQWCQif6xGU13zJ8MrR,TRUE,100000000,100000000,0,2,181504297,0,181504297,0,2,0,0,199959153,0,199959153,0,4,0,0
14AphzahKf3iiqzC6JfTWs4JZenjYkqcqL,TRUE,2034020000,2034020000,0,14,2308422842,2781718241,2308426908,2781744216,14.03174603,18.15888278,4066.238095,8610081094,8389538641,8610166485,8389655367,56,59.41941321,85391
14apKcEsC9n8YvrRMssW5kZg3mbdXgBbLD,TRUE,291424568,291424568,0,6,4958419994,20530221830,4958420773,20530226348,135.4302326,465.8139798,778.5581395,4.75364E+13,0,4.75364E+13,0,4333,0,0
14Apu7zW4WUbiyomhycVPA3aitRPZXMzrX,TRUE,300000000,300000000,0,2,455830991.4,821996250.9,455830991.4,821996250.9,2,0,0,0,0,0,0,0,0,0
14AR2Qk5Rf9X7YHoMdSKhLoLeBcoinHDNS,TRUE,121140000,121140000,0,2,83752421.82,108940168.9,83752421.82,108940168.9,2.363636364,1.149919149,0,321940514.5,318059485.5,321940514.5,318059485.5,2,0,0
14Asvu7ewF8GMY7Mp8qgqdMPV5BxfoyvXt,TRUE,401235000,401235000,0,2,241963647.7,132643388.7,241963647.7,132643388.7,2.545454545,1.499311137,0,0,0,0,0,0,0,0
14AtaPJ3AN2EFRsK9x9Y86eSBeiboj9c1M,TRUE,101500000,101500000,0,2,302803306.3,177853156.9,302803306.3,177853156.9,2.444444444,1.065740339,0,2500500149,2499499851,2500500149,2499499851,2,0,0
14atgYCeWzZHJxdAbGAEWwT29rhEfApNTN,TRUE,80000000,80000000,0,2,86830000,0,86830000,0,2,0,0,79983994,0,79983994,0,2,0,0
14atkbs3rQnsCzJzE3HtTN5QVSskNfh2Q7,TRUE,74360000,74360000,0,2,1387157693,0,1387157693,0,2,0,0,74346384,0,74346384,0,2,0,0
14aTsuvbP3KJLvzoxsHKFvU4FqUvNZM2hE,TRUE,67660000,67660000,0,2,41651088,25486002,41651088,25486002,2,0,0,167613238,0,167613238,0,4,0,0
14atuotyFQvW2FUm8Jq8NBwY1zUjJekBEP,TRUE,200000000,200000000,0,2,231391885,0,231391885,0,2,0,0,432188876,0,432188876,0,8,0,0
14Au7QhJZwFtduhkLL49qnRwLZNPR36ENX,TRUE,410000000,410000000,0,2,213164493.6,145000721.5,213164493.6,145000721.5,2.083333333,0.399652627,0,0,0,0,0,0,0,0
14AvAs5QGy9qmcAru5S8JgAYUUVQHDZ8Ct,TRUE,200000000,200000000,0,2,827779450.2,2406183759,827779450.2,2406183759,2.761904762,1.570706905,0,0,0,0,0,0,0,0
14AwiZTTXcEf16ieBB4Xx6AzsZKbN7x8pr,TRUE,120000000,120000000,0,2,1.26555E+13,2.5967E+13,1.26555E+13,2.5967E+13,4532.5,9132.380689,0,587289237.5,323710762.5,587289237.5,323710762.5,10,8,0
14awZPZzcWc7v5beihzYW1kEeEZfgTvm3H,TRUE,50000000,50000000,0,2,96560907,108665901.3,96560907,108665901.3,2.571428571,1.399708424,0,0,0,0,0,0,0,0
14AX3nqeZFaet3MbKtFWcQVCT3yJAT6pzC,TRUE,200000000,200000000,0,2,199519523.8,30933694.45,199995238.1,30860677.49,2.19047619,0.587087048,475714.3333,0,0,0,0,0,0,0
14b1fwFXy3vEAdvt1i2gakFUQ78JM6M9ph,TRUE,80000000,80000000,0,2,104160000,0,104160000,0,2,0,0,181489717,0,181489717,0,4,0,0
14B1NMbVAXxgBWXLYQDf3XPTp5RLAWQfMT,TRUE,79540000,79540000,0,2,4048113223,0,4048113223,0,2,0,0,79518973,0,79518973,0,2,0,0
14b3kdpoDyT4dS9FgePWV1EYBUniLCFcdF,TRUE,16100000000,16100000000,0,20,31573509461,1.57144E+11,31573509724,1.57144E+11,604.6821705,4416.449317,262.3953488,0,0,0,0,0,0,0
14B3QzvSDsYdRAdKDzx8eHsyZoQQgS6cNG,TRUE,50000000,50000000,0,2,196905263.2,150686954.5,197082485.3,150515970.6,2.473684211,1.044707013,177222.1579,5000504054,4999495947,5000504054,4999495947,2,0,0
14B5vqguaJs3AkXiieqqKzE5qmGvdKXyY3,TRUE,300000000,300000000,0,2,212199992.2,478391744.6,212199992.2,478391744.6,2.380952381,0.785353452,0,0,0,0,0,0,0,0
14B721cbLc2pgw2JuS627diqx5FyYi6fqd,TRUE,120000000,120000000,0,2,5905653546,11887260646,5905653546,11887260646,8.333333333,4.818944098,0,477828722.5,382171277.5,477828722.5,382171277.5,2,0,0
14b8e588SSax6d6oLwQuMKzsnLFNRsQtCA,TRUE,694800000,694800000,0,6,1632135941,6388434564,1632136785,6388434353,68.98412698,124.4972738,843.5079365,0,0,0,0,0,0,0
14BCgfRsaAYD66EjT5cSZ57QTRSJsbuCBs,TRUE,125000000,125000000,0,2,2634679677,0,2634679677,0,2,0,0,248995973,0,248995973,0,4,0,0
14bcSgY6EAGWoSiewSWm3vqnkoCdT8mmsq,TRUE,88440000,88440000,0,2,91990000,0,91990000,0,2,0,0,88413096,0,88413096,0,2,0,0
14bD9RgtJeKxdJMm5SRbmzFcsk8azTheR9,TRUE,1294090000,1294090000,0,15,2742688812,3202618440,2742968407,3202525121,18.33333333,22.11083194,279595.3333,23780162187,24862515619,23780370525,24862343122,86.75,59.01429911,208337.5
14bDGFoNXeJhpTPPfDHYLzygdRYfxkYyb7,TRUE,100000000,100000000,0,2,658277721,1553247646,658277721,1553247646,2.260869565,0.673562321,0,0,0,0,0,0,0,0
14BEKZYs9jwqTg3xNbubp8BiFfGQXCgN68,TRUE,200000000,200000000,0,2,1474275716,0,1474275716,0,2,0,0,199975014,0,199975014,0,2,0,0
14bK1vMTiJ3PbJEDH4i5rVHvBbVUSCHcAE,TRUE,56000000,56000000,0,2,353010000,0,353010000,0,2,0,0,308747416,0,308747416,0,10,0,0
14BkB196fdwtUzViXHe3pAPM7twV46tX5S,TRUE,79030000,79030000,0,2,4667493821,0,4667493821,0,2,0,0,79017969,0,79017969,0,2,0,0
14bMfGEGn2mtH4tGZNi2eiWCdJtbboXXMC,TRUE,453540339,453540339,0,12,83644288708,7.92356E+11,83644289541,7.92356E+11,279.0686275,1311.600132,832.4411765,0,0,0,0,0,0,0
14bMYbBdLjFq5N5T3FbkAKZ5AdWB41Amn9,TRUE,48050000,48050000,0,2,148084690,0,148831000,0,6,0,746310,48028325,0,48028325,0,2,0,0
14BNJYVdkYoorLQUQoYx5rZreKNSdTECW1,TRUE,50000000,50000000,0,2,196301904.8,361694589.4,196301904.8,361694589.4,2.714285714,2.978380147,0,0,0,0,0,0,0,0
14bp12S3at6bF7DJx9GTJfyqL5r9nFakBY,TRUE,100000000,100000000,0,2,33350000,18719820.16,33350000,18719820.16,2,0,0,99988790,0,99988790,0,2,0,0
14BR8rUwaV4ssTdbAzBbCWNqifwPM3THcn,TRUE,140870000,140870000,0,2,4588983339,0,4588983339,0,2,0,0,384114359,0,384114359,0,8,0,0
14bSCjUbeVUwACN1V6jwLpVaiArcD73QaH,TRUE,150000000,150000000,0,2,450076225.2,752591465,450076225.2,752591465,2.15,0.476969601,0,0,0,0,0,0,0,0
14buRC3WParn4q8xh5HYnB2MQdVdgKVbU1,TRUE,50000000,50000000,0,2,29011479927,1.32684E+11,29011479927,1.32684E+11,3137,14363.75627,0,0,0,0,0,0,0,0
14bVMGLu9hJ7AqtYcyHdkmjbZr9nEBpprP,TRUE,150000000,150000000,0,2,219641481.4,165468723.2,219641481.4,165468723.2,2.2,0.6,0,0,0,0,0,0,0,0
14BWrn1evbyvBGGxFzUCVQ61ntNtRjRdm7,TRUE,50000000,50000000,0,2,226009360.3,389668108.6,226009360.3,389668108.6,4,3.464101615,0,26377933,25373865,26377933,25373865,2,0,0
14BYiMpzn6Dm23y6M3XkcjxSU9CqcmyGyT,TRUE,250980000,250980000,0,4,14397530998,57526206720,14397530998,57526206720,105.0952381,426.2612551,0,1.29375E+11,1.29374E+11,1.29375E+11,1.29374E+11,63.5,61.5,0
14C1UE3eix5XMVRPmtnRhx5PHdintzhbKM,TRUE,360000000,360000000,0,6,3603132385,10293037545,3603132385,10293037545,33.33333333,112.9215207,0,416691657.7,361858167.9,416691657.7,361858167.9,2,0,0
14C2Q6ZWYicaasK4gdNzbotD75sEUTnNeU,TRUE,200000000,200000000,0,2,143958322.2,110334507.5,143958322.2,110334507.5,2.181818182,0.574959575,0,0,0,0,0,0,0,0
14cACMLAfzZMT8AtiaHtTVdbrNQ49TtJNg,TRUE,57360000,57360000,0,4,22607161,8639585.659,22607161,8639585.659,2,0,0,28662615,28080677,28662615,28080677,3,1,0
14cASwcDgPSwsfi9pn8NYDyZT6JaEFtBjT,TRUE,120000000,120000000,0,2,205280876,201595187.4,205280876,201595187.4,4.666666667,2.494438258,0,120406775.5,119593224.5,120406775.5,119593224.5,2,0,0
14CAY9vNCnedyajJN4Cjq6kH3Q9PEJg814,TRUE,1100000000,1100000000,0,2,656230284.7,589923018.1,656230284.7,589923018.1,2.444444444,1.012270398,0,2.66901E+11,2.66897E+11,2.66901E+11,2.66897E+11,113,111,500
14CbEq9VZJrapF2ZJFbh9RtnRjQAXpkgjF,TRUE,120000000,120000000,0,2,20338807924,52903677485,20338807924,52903677485,299.875,777.5227388,0,479970322,450029678,479970322,450029678,2,0,0
14cFdbDFzMcmLx6djSo7EeTTWavX8sD2Z6,TRUE,100000000,100000000,0,2,1.25767E+13,2.17813E+13,1.25767E+13,2.17813E+13,5018.25,8688.399863,0,194956260,0,194956260,0,4,0,0
14cFkn28sCN5qAPZe9RLTk6uuGwaWjyLQ8,TRUE,120000000,120000000,0,2,770403525.8,1048556580,770403525.8,1048556580,5.625,4.846067994,0,479881989,439118011,479881989,439118011,2,0,0
14cHbMpoF37HAm2qGtMfDDTeaJkuiy7axA,TRUE,1263869415,1263869415,0,9,1444926937,1363216915,1444927116,1363217924,12.35555556,14.51612981,179.5555556,53164686223,49363915229,53164688243,49363913426,227,262.582368,2020
14cHPZJEtCUAj4HuTQNDnkL9ACio2d5WXm,TRUE,1329952516,1329952516,0,64,2828863975,11017567520,2828864189,11017567467,129.4854369,258.9431044,213.8349515,4.75364E+13,0,4.75364E+13,0,4333,0,0
14Cj1kJqDPsvE1zqA7uh6Y8DJTmBFjRqSz,TRUE,80000000,80000000,0,2,418263562,0,418263562,0,2,0,0,112300470,0,112300470,0,6,0,0
14CkwUznVHGM6nTXbrxbVtNdPXoojoVFeu,TRUE,50000000,50000000,0,6,634324414.2,1355815320,634324414.2,1355815320,3,1.806421295,0,124553767.3,133778496,124553767.3,133778496,2,0,0
